"timestamp","gbpjpy","gbpusd","usdjpy","time_gap"
2019-05-16 14:45:00,4.9457126992118,0.246860077931526,4.69886997890613,1
2019-05-16 14:46:00,4.94586207875349,0.24694601173911,4.69892461077838,1
2019-05-16 14:47:00,4.94581940116135,0.246883515156872,4.69894282073923,1
2019-05-16 14:48:00,4.94584785309182,0.246867890401008,4.69898834419064,1
2019-05-16 14:49:00,4.94623898506829,0.246875702809457,4.69937976034838,1
2019-05-16 14:50:00,4.94584785309182,0.246703815723223,4.69914310842585,1
2019-05-16 14:51:00,4.94591186697574,0.246680374285793,4.69927054334319,1
2019-05-16 14:52:00,4.94586919150843,0.246641304002255,4.69925233934923,1
2019-05-16 14:53:00,4.94586919150843,0.246617861099397,4.69925233934923,1
2019-05-16 14:54:00,4.94584785309182,0.24653971412052,4.69929784871279,1
2019-05-16 14:55:00,4.94567712936507,0.246485007601443,4.69918862276059,1
2019-05-16 14:56:00,4.94563444387884,0.246469376617707,4.69917041727528,1
2019-05-16 14:57:00,4.94576960833506,0.246649118181082,4.69913400531031,1
2019-05-16 14:58:00,4.94587630421279,0.246703815723223,4.69916131440833,1
2019-05-16 14:59:00,4.94542810500564,0.24640685023937,4.69903386556977,1
2019-05-16 15:00:00,4.94550637648676,0.246477192140115,4.69904296959693,1
2019-05-16 15:01:00,4.94550637648676,0.246461561034214,4.69905207354122,1
2019-05-16 15:02:00,4.94556329735254,0.246555344004859,4.69902476145972,1
2019-05-16 15:03:00,4.94583362722777,0.24671162941359,4.69913400531031,1
2019-05-16 15:04:00,4.94601854767695,0.246985070119677,4.69905207354122,1
2019-05-16 15:05:00,4.94608966182229,0.246992881612727,4.69910669546647,1
2019-05-16 15:06:00,4.9459260917268,0.246953823537269,4.69898834419064,1
2019-05-16 15:07:00,4.94607543939779,0.247086614770118,4.69899744863224,1
2019-05-16 15:08:00,4.9460327709106,0.246985070119677,4.69905207354122,1
2019-05-16 15:09:00,4.94606832810969,0.247125667659451,4.69894282073923,1
2019-05-16 15:10:00,4.94603988245156,0.246953823537269,4.69910669546647,1
2019-05-16 15:11:00,4.94596876476599,0.246906951832927,4.69905207354122,1
2019-05-16 15:12:00,4.94553483732465,0.246625675461413,4.6989155056736,1
2019-05-16 15:13:00,4.94518613623267,0.246328686768247,4.69885176761878,1
2019-05-16 15:14:00,4.94492275073087,0.246164523589679,4.69875159960962,1
2019-05-16 15:15:00,4.94492987017015,0.246109796540822,4.69882445006588,1
2019-05-16 15:16:00,4.94515766546858,0.246227065121185,4.69894282073923,1
2019-05-16 15:17:00,4.9451647832356,0.24605506649675,4.69910669546647,1
2019-05-16 15:18:00,4.94534982739763,0.246133251357074,4.69924323722798,1
2019-05-16 15:19:00,4.94560598587574,0.246281785752831,4.69935245721535,1
2019-05-16 15:20:00,4.94554906743984,0.246273968703064,4.69929784871279,1
2019-05-16 15:21:00,4.94539964112986,0.246242699892918,4.69916131440833,1
2019-05-16 15:22:00,4.94520037131075,0.246133251357074,4.69908848848956,1
2019-05-16 15:23:00,4.94554906743984,0.246148887595621,4.69939796202294,1
2019-05-16 15:24:00,4.94562732945399,0.246328686768247,4.69930695033697,1
2019-05-16 15:25:00,4.94577672174776,0.246422482200478,4.69935245721535,1
2019-05-16 15:26:00,4.94601143598426,0.246570973644909,4.69943436437817,1
2019-05-16 15:27:00,4.94596165271925,0.246742883564534,4.69920682791447,1
2019-05-16 15:28:00,4.94604699394195,0.24671162941359,4.6993342547125,1
2019-05-16 15:29:00,4.94597587676215,0.246531899086739,4.69944346475994,1
2019-05-16 15:30:00,4.94606121677102,0.246547529093226,4.6995344640229,1
2019-05-16 15:31:00,4.94606832810969,0.246735070118375,4.69934335600534,1
2019-05-16 15:32:00,4.94616077091077,0.246789762959486,4.69936155834252,1
2019-05-16 15:33:00,4.94619632355891,0.246875702809457,4.69932515333683,1
2019-05-16 15:34:00,4.94626031514049,0.24700850441577,4.69926144138763,1
2019-05-16 15:35:00,4.94630297392003,0.247063182304436,4.69924323722798,1
2019-05-16 15:36:00,4.94626742506345,0.247016315725766,4.69925233934923,1
2019-05-16 15:37:00,4.94633852151293,0.247024126974746,4.69931605187832,1
2019-05-16 15:38:00,4.9466583929984,0.247250626657443,4.6994161633662,1
2019-05-16 15:39:00,4.9465944268862,0.247172529113571,4.6994252639136,1
2019-05-16 15:40:00,4.94676499409365,0.247250626657443,4.69952536446924,1
2019-05-16 15:41:00,4.94682184336493,0.247195959017158,4.69962545500576,1
2019-05-16 15:42:00,4.94694263733675,0.247266245434337,4.6996891437679,1
2019-05-16 15:43:00,4.94724810991585,0.247492690290126,4.69976192595813,1
2019-05-16 15:44:00,4.94707762509924,0.247438035881649,4.69965275068622,1
2019-05-16 15:45:00,4.94697105732737,0.247328718102565,4.6996345536487,1
2019-05-16 15:46:00,4.94663707141563,0.246860077931526,4.69978012067802,1
2019-05-16 15:47:00,4.94655178053814,0.246844452809454,4.69971643771001,1
2019-05-16 15:48:00,4.94649491591148,0.24671162941359,4.69979831506687,1
2019-05-16 15:49:00,4.94642383058062,0.246703815723223,4.69973463325756,1
2019-05-16 15:50:00,4.94635274019628,0.246625675461413,4.69973463325756,1
2019-05-16 15:51:00,4.94613943871515,0.246461561034214,4.69966184908081,1
2019-05-16 15:52:00,4.94621054426426,0.246461561034214,4.69975282847404,1
2019-05-16 15:53:00,4.9463100835397,0.246649118181082,4.69968004562165,1
2019-05-16 15:54:00,4.94623898506829,0.246633489762365,4.69961635628004,1
2019-05-16 15:55:00,4.94617499212171,0.246492823001689,4.69969824183138,1
2019-05-16 15:56:00,4.94611810606447,0.246313053340852,4.6998165091247,1
2019-05-16 15:57:00,4.94591897937656,0.246008152646209,4.69993476243251,1
2019-05-16 15:58:00,4.94606121677102,0.246164523589679,4.69990747444878,1
2019-05-16 15:59:00,4.94608255063533,0.246172341495028,4.69991657052609,1
2019-05-16 16:00:00,4.94610388404451,0.246172341495028,4.699952954008,1
2019-05-16 16:01:00,4.94604699394195,0.24626615159219,4.69980741213716,1
2019-05-16 16:02:00,4.9461892131304,0.246422482200478,4.69978012067802,1
2019-05-16 16:03:00,4.94619632355891,0.246469376617707,4.69973463325756,1
2019-05-16 16:04:00,4.94613943871515,0.246477192140115,4.69968004562165,1
2019-05-16 16:05:00,4.9461892131304,0.246625675461413,4.69957086140958,1
2019-05-16 16:06:00,4.94607543939779,0.246399034167181,4.6996891437679,1
2019-05-16 16:07:00,4.94589052946974,0.246234882537607,4.69968004562165,1
2019-05-16 16:08:00,4.94571981302933,0.246070703957852,4.69964365220885,1
2019-05-16 16:09:00,4.94558464184193,0.245992514206925,4.69957996054925,1
2019-05-16 16:10:00,4.94569135745559,0.246234882537607,4.69946166527501,1
2019-05-16 16:11:00,4.94563444387884,0.246227065121185,4.6994161633662,1
2019-05-16 16:12:00,4.94571981302933,0.246383401839527,4.69934335600534,1
2019-05-16 16:13:00,4.94572692679625,0.246399034167181,4.69935245721535,1
2019-05-16 16:14:00,4.94608966182229,0.246586603040676,4.69950716511349,1
2019-05-16 16:15:00,4.94590475452433,0.246461561034214,4.69946166527501,1
2019-05-16 16:16:00,4.94588341686656,0.2463208700851,4.69957996054925,1
2019-05-16 16:17:00,4.94601854767695,0.246234882537607,4.69979831506687,1
2019-05-16 16:18:00,4.94599010060272,0.246234882537607,4.69975282847404,1
2019-05-16 16:19:00,4.94611810606447,0.246172341495028,4.699952954008,1
2019-05-16 16:20:00,4.94611099507977,0.246234882537607,4.69990747444878,1
2019-05-16 16:21:00,4.94625320516697,0.246148887595621,4.70010756903961,1
2019-05-16 16:22:00,4.94620343393687,0.246242699892918,4.69996204967164,1
2019-05-16 16:23:00,4.94637406784224,0.246422482200478,4.69994385826162,1
2019-05-16 16:24:00,4.94602565931906,0.246258334420208,4.69978921791383,1
2019-05-16 16:25:00,4.9461892131304,0.246250517187118,4.69993476243251,1
2019-05-16 16:26:00,4.94616788154152,0.246328686768247,4.69984379959077,1
2019-05-16 16:27:00,4.94621054426426,0.246242699892918,4.69998024075073,1
2019-05-16 16:28:00,4.94624609514291,0.246242699892918,4.70002571700077,1
2019-05-16 16:29:00,4.94609677295868,0.246172341495028,4.69993476243251,1
2019-05-16 16:30:00,4.94582651421986,0.246094159691021,4.69974373090718,1
2019-05-16 16:31:00,4.9460327709106,0.246180159339257,4.6998528962473,1
2019-05-16 16:32:00,4.94599721244715,0.246164523589679,4.6998347028515,1
2019-05-16 16:33:00,4.94602565931906,0.24615670562321,4.69988018572038,1
2019-05-16 16:34:00,4.94600432424099,0.246172341495028,4.69984379959077,1
2019-05-16 16:35:00,4.9463243026274,0.246453745389639,4.69986199282107,1
2019-05-16 16:36:00,4.94631719310882,0.246414666250469,4.69991657052609,1
2019-05-16 16:37:00,4.94650202416665,0.246500638340855,4.70001662191621,1
2019-05-16 16:38:00,4.9465944268862,0.246633489762365,4.699952954008,1
2019-05-16 16:39:00,4.94646648238551,0.246547529093226,4.69992566652067,1
2019-05-16 16:40:00,4.94654467263665,0.24660223219217,4.69996204967164,1
2019-05-16 16:41:00,4.94648069924955,0.24653971412052,4.699952954008,1
2019-05-16 16:42:00,4.94651624052542,0.24653971412052,4.69998933616619,1
2019-05-16 16:43:00,4.94630297392003,0.246383401839527,4.69992566652067,1
2019-05-16 16:44:00,4.94627453493587,0.246359952889844,4.69993476243251,1
2019-05-16 16:45:00,4.94626742506345,0.246328686768247,4.69993476243251,1
2019-05-16 16:46:00,4.94612521699859,0.246399034167181,4.69973463325756,1
2019-05-16 16:47:00,4.94615366022946,0.246414666250469,4.69974373090718,1
2019-05-16 16:48:00,4.94611810606447,0.246422482200478,4.69970733981208,1
2019-05-16 16:49:00,4.94614654949759,0.246469376617707,4.69968004562165,1
2019-05-16 16:50:00,4.94618210265134,0.246555344004859,4.6996345536487,1
2019-05-16 16:51:00,4.94634563087987,0.246649118181082,4.6996891437679,1
2019-05-16 16:52:00,4.94638117695648,0.246727256611165,4.69966184908081,1
2019-05-16 16:53:00,4.94636695867746,0.246727256611165,4.69965275068622,1
2019-05-16 16:54:00,4.94625320516697,0.24671162941359,4.69954356349377,1
2019-05-16 16:55:00,4.94635984946214,0.24680538893611,4.6995617621871,1
2019-05-16 16:56:00,4.94655888838912,0.24703193816271,4.69952536446924,1
2019-05-16 16:57:00,4.94654467263665,0.247024126974746,4.6995344640229,1
2019-05-16 16:58:00,4.94649491591148,0.24703193816271,4.69947076540833,1
2019-05-16 16:59:00,4.94650202416665,0.247039749289661,4.69947986545883,1
2019-05-16 17:00:00,4.94634563087987,0.24694601173911,4.69939796202294,1
2019-05-16 17:01:00,4.94637406784224,0.246953823537269,4.69943436437817,1
2019-05-16 17:02:00,4.94634563087987,0.246938199879927,4.69943436437817,1
2019-05-16 17:03:00,4.94616788154152,0.246875702809457,4.69929784871279,1
2019-05-16 17:04:00,4.94600432424099,0.246781949879609,4.69923413502388,1
2019-05-16 17:05:00,4.94587630421279,0.24671162941359,4.69918862276059,1
2019-05-16 17:06:00,4.94605410538177,0.246867890401008,4.69919772537896,1
2019-05-16 17:07:00,4.94599721244715,0.246860077931526,4.69914310842585,1
2019-05-16 17:08:00,4.94589764202232,0.246867890401008,4.69903386556977,1
2019-05-16 17:09:00,4.94596165271925,0.24694601173911,4.69902476145972,1
2019-05-16 17:10:00,4.94601143598426,0.246938199879927,4.69907938487679,1
2019-05-16 17:11:00,4.94601143598426,0.24694601173911,4.69907938487679,1
2019-05-16 17:12:00,4.94608255063533,0.24694601173911,4.69913400531031,1
2019-05-16 17:13:00,4.94621054426426,0.24703193816271,4.69918862276059,1
2019-05-16 17:14:00,4.94624609514291,0.246938199879927,4.69931605187832,1
2019-05-16 17:15:00,4.94627453493587,0.24694601173911,4.69935245721535,1
2019-05-16 17:16:00,4.94631719310882,0.24694601173911,4.69937976034838,1
2019-05-16 17:17:00,4.94645937387769,0.247016315725766,4.69945256505888,1
2019-05-16 17:18:00,4.94654467263665,0.247024126974746,4.69951626483277,1
2019-05-16 17:19:00,4.94629586424981,0.246750696949644,4.69954356349377,1
2019-05-16 17:20:00,4.9463100835397,0.246781949879609,4.69952536446924,1
2019-05-16 17:21:00,4.9465944268862,0.247063182304436,4.69954356349377,1
2019-05-16 17:22:00,4.94661574937823,0.247172529113571,4.69945256505888,1
2019-05-16 17:23:00,4.94654467263665,0.247188149110291,4.69937065938687,1
2019-05-16 17:24:00,4.94645226531934,0.247156908872863,4.69931605187832,1
2019-05-16 17:25:00,4.94648069924955,0.247188149110291,4.69930695033697,1
2019-05-16 17:26:00,4.94645226531934,0.247227198034693,4.69925233934923,1
2019-05-16 17:27:00,4.94648780760578,0.247250626657443,4.69925233934923,1
2019-05-16 17:28:00,4.94644515671046,0.247250626657443,4.69921593036713,1
2019-05-16 17:29:00,4.9463100835397,0.247156908872863,4.69915221145852,1
2019-05-16 17:30:00,4.94634563087987,0.247180339142429,4.69917041727528,1
2019-05-16 17:31:00,4.94625320516697,0.247078804009233,4.69918862276059,1
2019-05-16 17:32:00,4.94630297392003,0.24700850441577,4.69930695033697,1
2019-05-16 17:33:00,4.94629586424981,0.247000693044757,4.69929784871279,1
2019-05-16 17:34:00,4.94628875452904,0.246844452809454,4.69944346475994,1
2019-05-16 17:35:00,4.94620343393687,0.246781949879609,4.69944346475994,1
2019-05-16 17:36:00,4.94608966182229,0.24676632353672,4.6993342547125,1
2019-05-16 17:37:00,4.94597587676215,0.246696001971802,4.69929784871279,1
2019-05-16 17:38:00,4.94583362722777,0.246688188159325,4.69914310842585,1
2019-05-16 17:39:00,4.94585496594795,0.246727256611165,4.69915221145852,1
2019-05-16 17:40:00,4.94594742847402,0.246617861099397,4.6993342547125,1
2019-05-16 17:41:00,4.94567712936507,0.246485007601443,4.69920682791447,1
2019-05-16 17:42:00,4.94570558534367,0.24653971412052,4.69917952005937,1
2019-05-16 17:43:00,4.94576960833506,0.246617861099397,4.69917041727528,1
2019-05-16 17:44:00,4.94576249487177,0.24653971412052,4.69922503273693,1
2019-05-16 17:45:00,4.94585496594795,0.246610046676316,4.69924323722798,1
2019-05-16 17:46:00,4.94596165271925,0.246774136738687,4.69919772537896,1
2019-05-16 17:47:00,4.94593320402646,0.246781949879609,4.69916131440833,1
2019-05-16 17:48:00,4.94601143598426,0.246867890401008,4.69916131440833,1
2019-05-16 17:49:00,4.94596876476599,0.246781949879609,4.69918862276059,1
2019-05-16 17:50:00,4.94591897937656,0.246781949879609,4.69915221145852,1
2019-05-16 17:51:00,4.94586919150843,0.246774136738687,4.69909759201945,1
2019-05-16 17:52:00,4.94582651421986,0.246781949879609,4.69904296959693,1
2019-05-16 17:53:00,4.94585496594795,0.246860077931526,4.69901565726678,1
2019-05-16 17:54:00,4.94582651421986,0.246774136738687,4.69907028118114,1
2019-05-16 17:55:00,4.94601143598426,0.246852265401008,4.69916131440833,1
2019-05-16 17:56:00,4.9459260917268,0.246664746355556,4.69927054334319,1
2019-05-16 17:57:00,4.94571981302933,0.246578788373327,4.69916131440833,1
2019-05-16 17:58:00,4.94565578684971,0.246524083991883,4.69914310842585,1
2019-05-16 17:59:00,4.94562021497852,0.246500638340855,4.69913400531031,1
2019-05-16 18:00:00,4.9456700152439,0.2463912180339,4.6992796452159,1
2019-05-16 18:01:00,4.94573404051256,0.2463912180339,4.69935245721535,1
2019-05-16 18:02:00,4.94565578684971,0.246399034167181,4.69927054334319,1
2019-05-16 18:03:00,4.94539252503432,0.2463677692675,4.69905207354122,1
2019-05-16 18:04:00,4.9453427109476,0.24637558558406,4.69897013505876,1
2019-05-16 18:05:00,4.94534982739763,0.246399034167181,4.69897923966615,1
2019-05-16 18:06:00,4.94544233663972,0.246383401839527,4.69907028118114,1
2019-05-16 18:07:00,4.94537829269132,0.246305236535502,4.69907028118114,1
2019-05-16 18:08:00,4.94539252503432,0.246289602741493,4.69907938487679,1
2019-05-16 18:09:00,4.94537117644386,0.246383401839527,4.69898834419064,1
2019-05-16 18:10:00,4.94541387316903,0.246469376617707,4.6989519255953,1
2019-05-16 18:11:00,4.94552772219112,0.246547529093226,4.69897923966615,1
2019-05-16 18:12:00,4.94559887124842,0.246508453618942,4.69910669546647,1
2019-05-16 18:13:00,4.94567712936507,0.246469376617707,4.69922503273693,1
2019-05-16 18:14:00,4.94533559444692,0.24629741966905,4.69905207354122,1
2019-05-16 18:15:00,4.94536406014576,0.246305236535502,4.69907938487679,1
2019-05-16 18:16:00,4.94525019248832,0.24615670562321,4.69910669546647,1
2019-05-16 18:17:00,4.94532136129364,0.246234882537607,4.69909759201945,1
2019-05-16 18:18:00,4.94525019248832,0.246148887595621,4.69910669546647,1
2019-05-16 18:19:00,4.94522172354793,0.246062885257868,4.69917041727528,1
2019-05-16 18:20:00,4.94527866061825,0.246078522596706,4.69919772537896,1
2019-05-16 18:21:00,4.9452430753292,0.246070703957852,4.69917041727528,1
2019-05-16 18:22:00,4.94520037131075,0.246078522596706,4.69909759201945,1
2019-05-16 18:23:00,4.94535694379701,0.246344319951241,4.69901565726678,1
2019-05-16 18:24:00,4.94531424464103,0.246328686768247,4.69898834419064,1
2019-05-16 18:25:00,4.9453284778956,0.246336503390294,4.69899744863224,1
2019-05-16 18:26:00,4.94545656807126,0.24640685023937,4.69904296959693,1
2019-05-16 18:27:00,4.94551349177217,0.24640685023937,4.69910669546647,1
2019-05-16 18:28:00,4.94559887124842,0.246485007601443,4.6991249021119,1
2019-05-16 18:29:00,4.94551349177217,0.246492823001689,4.69902476145972,1
2019-05-16 18:30:00,4.94544945238081,0.246477192140115,4.69897923966615,1
2019-05-16 18:31:00,4.94556329735254,0.246492823001689,4.69907028118114,1
2019-05-16 18:32:00,4.94558464184193,0.246492823001689,4.69907938487679,1
2019-05-16 18:33:00,4.94548503032675,0.246485007601443,4.69900655299096,1
2019-05-16 18:34:00,4.94536406014576,0.2463912180339,4.69897923966615,1
2019-05-16 18:35:00,4.9453427109476,0.246305236535502,4.69903386556977,1
2019-05-16 18:36:00,4.9453427109476,0.246305236535502,4.69903386556977,1
2019-05-16 18:37:00,4.94520037131075,0.2463208700851,4.69888818986184,1
2019-05-16 18:38:00,4.94544233663972,0.246578788373327,4.69886087330391,1
2019-05-16 18:39:00,4.94541387316903,0.246492823001689,4.69892461077838,1
2019-05-16 18:40:00,4.94552060700696,0.246586603040676,4.69893371580025,1
2019-05-16 18:41:00,4.94581228805225,0.24694601173911,4.69888818986184,1
2019-05-16 18:42:00,4.94578383510985,0.246906951832927,4.69888818986184,1
2019-05-16 18:43:00,4.94586919150843,0.247016315725766,4.69886087330391,1
2019-05-16 18:44:00,4.94575538135787,0.24694601173911,4.69881534404908,1
2019-05-16 18:45:00,4.94582651421986,0.247024126974746,4.69882445006588,1
2019-05-16 18:46:00,4.94588341686656,0.247094425469996,4.69876981272124,1
2019-05-16 18:47:00,4.94587630421279,0.247102236108868,4.6987607062069,1
2019-05-16 18:48:00,4.94588341686656,0.247172529113571,4.69870606537926,1
2019-05-16 18:49:00,4.94589764202232,0.247180339142429,4.69870606537926,1
2019-05-16 18:50:00,4.94587630421279,0.247164719023716,4.69870606537926,1
2019-05-16 18:51:00,4.94583362722777,0.247094425469996,4.69872427932021,1
2019-05-16 18:52:00,4.94558464184193,0.246930387959718,4.69866052907543,1
2019-05-16 18:53:00,4.9456486725767,0.246930387959718,4.6987151723912,1
2019-05-16 18:54:00,4.94559175657048,0.246852265401008,4.69875159960962,1
2019-05-16 18:55:00,4.94567712936507,0.246914763936219,4.6987607062069,1
2019-05-16 18:56:00,4.94573404051256,0.246860077931526,4.69887908442544,1
2019-05-16 18:57:00,4.94577672174776,0.246930387959718,4.69886087330391,1
